0.028910918816843868,-6.184843397776356e-07,0.6414737243307164,-5.623008361608069e-06,5.121210803153946e-05,0.0083917333994403,47310803554.24102,47310803557.99573,98355465264.8681,47310803555.98857,47310803558.75886,47310803556.261955,47310803556.60663,47310803561.91465,98355465272.67033,57447806677.20931,57447806678.21575,57447806679.58097,57447806661.49178,57447806674.28159,57447806677.66112,57447806673.916245,57447806678.29726,57447806677.72647,57447806679.487175,57447806679.57822,57447806676.61492,57447806675.397484,57447806675.80037,57447806680.83876,57447806678.14244,-21568391608.539986,-21568391539.2099,-21568391561.449795,-21568391611.18609,-21568391609.53994,-21568391609.337627,-21568391605.840244,-17549020459.683193,-17549020450.50911,-17549020458.917503,-17549020459.857067,-17549020458.1445,-17549020455.48104,-17549020458.55007,-17549020459.648632,-17549020467.487007,-17549020462.232048,-17549020462.669632,-17549020459.60628,-17549020459.089542,-17549020458.803318,-68593682176.85141,31865193909.555058,31865193959.32213,31865193986.398907,31865193958.328438,31865193959.807457,31865193911.756927,-17259855982.539005,-17259855981.283375,-17259855982.28934,-17259855983.367283,-17259855981.275814,91841527344.26067,91841527344.20059,91841527340.1228,91841527317.82767,91841527341.8699,91841527331.64067,91841527328.44887,91841527341.86728,91841527334.14775,91841527346.13596,91841527343.64561,91841527337.81598,91841527344.05789,91841527338.92868,91841527413.27538,91841527330.81607,91841527332.04173,91841527341.59337,91841527326.99559,91841527332.8348,91841527342.863,91841527343.72702,91841527337.97229,91841527343.04727,91841527347.28073,91841527345.67897,91841527320.48027,91841527360.93297,91841527326.99593,91841527336.80455,91841527339.08913,91841527344.0443,91841527350.76517,91841527344.07076,91841527340.71849,91841527343.30202,91841527347.82869,91841527359.62857,91841527342.40417,91841527335.30795,91841527353.29543,91841527341.82376,-172088063487.8485
0.0812042910825825,-2.761133999317017e-07,0.6704451377952496,-8.159302451378445e-06,8.082746015441379e-05,0.037853682935295174,47310803547.11499,47310803550.65744,98355465257.64174,47310803548.77227,47310803551.112564,47310803549.049805,47310803549.241455,47310803550.908005,98355465268.35016,57447806671.08606,57447806671.65128,57447806672.82554,57447806654.85098,57447806669.15828,57447806671.879715,57447806667.963524,57447806671.96155,57447806671.54284,57447806673.308136,57447806673.10995,57447806670.79942,57447806669.09678,57447806669.0852,57447806674.49784,57447806671.584206,-21568391610.2904,-21568391525.55406,-21568391548.285824,-21568391612.22564,-21568391612.16239,-21568391610.339016,-21568391606.945805,-17549020460.499805,-17549020445.04781,-17549020459.579098,-17549020460.616974,-17549020459.363617,-17549020455.98862,-17549020459.30497,-17549020460.310814,-17549020466.96064,-17549020462.872494,-17549020463.526394,-17549020460.546753,-17549020459.572086,-17549020459.853256,-68593682181.39432,31865193902.872623,31865193968.300743,31865193959.65303,31865193974.900307,31865193968.155426,31865193905.455757,-17259855984.668434,-17259855983.177677,-17259855984.10301,-17259855984.552967,-17259855983.940746,91841527324.3662,91841527319.85544,91841527316.18399,91841527294.21536,91841527318.24718,91841527308.67949,91841527311.40186,91841527322.49452,91841527309.54427,91841527321.67517,91841527319.72429,91841527313.49489,91841527326.79704,91841527321.03415,91841527426.28448,91841527309.41167,91841527313.30269,91841527319.88316,91841527303.40086,91841527308.8018,91841527319.51874,91841527319.6861,91841527316.68736,91841527318.30086,91841527322.15636,91841527325.78947,91841527302.14935,91841527336.35776,91841527303.57738,91841527313.86739,91841527316.25719,91841527319.07748,91841527328.20282,91841527319.5879,91841527318.84889,91841527318.77603,91841527324.49559,91841527336.51266,91841527318.19778,91841527316.11475,91841527328.58624,91841527318.67445,-172088063457.21313
0.02157240221304113,-5.452368719762198e-07,2.843563818233583,-4.860578633581236e-06,0.0001927623729362502,-0.012016436145328978,47310803540.7695,47310803544.48451,98355465253.50026,47310803542.71314,47310803545.48276,47310803543.13184,47310803542.96491,47310803545.70114,98355465261.93532,57447806668.023575,57447806669.01927,57447806670.34208,57447806651.91885,57447806665.41431,57447806668.66987,57447806664.5922,57447806668.17585,57447806667.68457,57447806669.69906,57447806669.90395,57447806667.265625,57447806665.452255,57447806666.33154,57447806671.17085,57447806668.59609,-21568391609.46181,-21568391517.732082,-21568391540.13324,-21568391610.54654,-21568391606.061478,-21568391610.254616,-21568391606.097355,-17549020465.958107,-17549020452.07599,-17549020465.24551,-17549020466.117264,-17549020464.448208,-17549020460.88492,-17549020464.8074,-17549020465.4506,-17549020472.101967,-17549020468.528904,-17549020468.533855,-17549020465.579746,-17549020465.317112,-17549020465.21561,-68593682185.18693,31865193901.286774,31865193971.64795,31865193961.454662,31865193968.478046,31865193983.57904,31865193905.506752,-17259855999.16684,-17259855996.396965,-17259855999.051872,-17259855998.63923,-17259855997.36069,91841527328.28758,91841527325.1235,91841527321.78288,91841527298.3042,91841527324.15117,91841527314.22823,91841527315.77017,91841527326.79373,91841527315.26756,91841527327.11227,91841527324.59012,91841527319.41592,91841527330.32816,91841527326.72197,91841527431.20354,91841527311.22038,91841527317.92386,91841527326.17369,91841527308.33522,91841527314.50623,91841527323.73552,91841527325.7193,91841527322.59634,91841527323.76637,91841527326.9215,91841527329.50311,91841527306.03944,91841527340.41837,91841527308.55042,91841527319.33566,91841527321.50195,91841527324.414,91841527332.40105,91841527323.90045,91841527323.83662,91841527323.58191,91841527329.71632,91841527341.8944,91841527323.85916,91841527319.7269,91841527335.01172,91841527323.7357,-172088063438.3764
-0.002565866502959951,1.704590638401427e-07,5.248150814952361,-2.670949378480162e-06,-0.00013230964097942866,0.030516940803134072,47310803637.35634,47310803640.54235,98355465395.86098,47310803638.99305,47310803641.45957,47310803638.98493,47310803639.74326,47310803648.34816,98355465409.48587,57447806746.57209,57447806748.058815,57447806750.08814,57447806734.43843,57447806745.364975,57447806747.49331,57447806743.6676,57447806746.8561,57447806746.96197,57447806748.774864,57447806749.49576,57447806745.94264,57447806744.64859,57447806750.40366,57447806750.32576,57447806747.16528,-21568391607.368687,-21568391667.89525,-21568391691.508347,-21568391611.106064,-21568391609.89002,-21568391608.21116,-21568391602.73709,-17549020483.462944,-17549020457.897408,-17549020482.630943,-17549020483.699482,-17549020482.637028,-17549020479.401657,-17549020482.707344,-17549020483.351677,-17549020484.4034,-17549020486.36681,-17549020485.83637,-17549020482.8349,-17549020482.857525,-17549020483.011425,-68593682254.79927,31865193968.437096,31865193889.264755,31865193898.12586,31865193890.500107,31865193890.228477,31865193996.106197,-17259855875.7768,-17259855873.287075,-17259855876.201687,-17259855874.48289,-17259855875.47291,91841527613.15968,91841527606.99995,91841527608.77669,91841527584.82799,91841527607.15297,91841527594.24127,91841527607.71667,91841527608.40202,91841527597.1565,91841527608.60434,91841527605.96089,91841527604.09285,91841527607.26344,91841527605.62666,91841527698.3511,91841527590.82227,91841527591.08342,91841527604.85826,91841527593.39656,91841527593.87497,91841527611.90402,91841527607.16278,91841527602.24574,91841527606.1028,91841527602.6905,91841527612.60193,91841527583.89796,91841527622.02223,91841527589.01277,91841527604.33366,91841527606.36354,91841527603.13898,91841527611.90195,91841527601.35327,91841527602.79883,91841527602.49251,91841527607.46675,91841527621.46574,91841527605.31865,91841527601.8196,91841527614.98209,91841527604.4817,-172088063917.98062
-0.049989533040833034,8.81947451963786e-06,-8.841213783910606,2.6194267717167578e-05,0.00011355063889649877,0.050990559766126764,-44170006217.946526,-44170006218.34969,270730643655.22702,-44170006216.33367,-44170006213.563515,-44170006217.42847,-44170006216.139656,-44170006185.961464,270730643606.6627,-100758401756.23654,-100758401742.2085,-100758401755.16176,-100758401700.34508,-100758401731.54208,-100758401742.53796,-100758401735.01343,-100758401755.2623,-100758401755.22556,-100758401764.53888,-100758401725.52306,-100758401750.59108,-100758401773.97206,-100758401689.05801,-100758401780.5028,-100758401754.40295,-26157672508.981953,-26157672581.228558,-26157672529.329334,-26157672513.14876,-26157672507.19552,-26157672514.1044,-26157672507.439274,217868534085.30624,217868534107.90817,217868534084.00742,217868534084.44586,217868534076.93445,217868534077.00305,217868534084.97336,217868534085.8108,217868534098.3438,217868534097.27863,217868534094.7888,217868534085.25232,217868534085.198,217868534083.4404,-97032115738.04292,-1123379282.821666,-1123379302.154361,-1123379315.0981588,-1123379308.7725563,-1123379316.5317914,-1123379300.8720942,471853093686.4494,471853093582.194,471853093579.6168,471853093566.52026,471853093581.09326,-563965627955.1814,-563965627943.3632,-563965627930.2344,-563965627889.2905,-563965627935.9441,-563965627915.99,-563965627912.9083,-563965627989.2814,-563965627914.3654,-563965627935.5557,-563965627920.9802,-563965627926.8383,-563965627937.4916,-563965627957.9928,-563965627745.4409,-563965627894.3586,-563965627950.8593,-563965627934.0593,-563965627927.8344,-563965627907.83,-563965627941.4229,-563965627952.8667,-563965627931.7347,-563965627927.3431,-563965627930.3654,-563965627950.6973,-563965627860.371,-563965627811.1213,-563965627907.0709,-563965627934.9622,-563965627935.8457,-563965627894.8595,-563965627936.3654,-563965627927.5006,-563965627919.4381,-563965627950.7018,-563965627958.6278,-563965627965.507,-563965627931.3418,-563965627867.4358,-563965627934.8885,-563965627929.0927,46453460053.49324
-0.06410899140675383,6.584421729897928e-06,-8.610711147499837,2.4686945150609518e-05,7.263490640160846e-05,0.05510832154939071,-44170006251.77592,-44170006251.387764,270730643600.43643,-44170006250.68709,-44170006248.51323,-44170006251.60462,-44170006250.570724,-44170006221.02528,270730643553.04755,-100758401765.92244,-100758401752.29628,-100758401765.86818,-100758401708.7894,-100758401743.56528,-100758401752.25246,-100758401745.38145,-100758401766.69733,-100758401766.137,-100758401776.51457,-100758401735.66762,-100758401761.3181,-100758401785.70491,-100758401699.36243,-100758401792.26543,-100758401765.2922,-26157672507.9021,-26157672580.723488,-26157672528.337727,-26157672511.557674,-26157672506.79494,-26157672513.006737,-26157672506.615574,217868534098.52286,217868534132.77155,217868534098.01407,217868534098.19553,217868534090.56638,217868534091.58542,217868534098.8022,217868534099.31766,217868534111.3834,217868534111.24237,217868534108.4243,217868534099.03122,217868534097.9326,217868534097.2834,-97032115704.65353,-1123379278.1037862,-1123379296.9283884,-1123379310.75574,-1123379304.1949854,-1123379310.6751318,-1123379295.2955656,471853093573.8155,471853093648.544,471853093571.9647,471853093561.0237,471853093573.3552,-563965628073.4965,-563965627991.9393,-563965628050.2415,-563965627935.916,-563965627983.7294,-563965627966.3638,-563965627961.6866,-563965628037.3821,-563965627962.9873,-563965627983.213,-563965627969.7671,-563965627977.3245,-563965627986.1486,-563965628007.7806,-563965627792.7166,-563965627943.0126,-563965628056.457,-563965627981.4246,-563965628038.4465,-563965627965.9543,-563965627992.6858,-563965628000.7142,-563965627979.654,-563965628020.4324,-563965628052.5269,-563965627997.7885,-563965627908.4355,-563965627859.252,-563965627955.214,-563965628052.2435,-563965627985.2014,-563965627946.0094,-563965627984.9194,-563965627975.6705,-563965628035.8722,-563965628067.8983,-563965628072.238,-563965628021.3986,-563965627978.9927,-563965627987.1799,-563965627982.5756,-563965627987.5112,46453460135.539154
-0.07558980537127455,-1.7742502763149088e-06,-8.327814136588492,2.7884304591884588e-05,-9.174664058129977e-05,0.051671788249305094,-44170006248.68881,-44170006248.73468,270730643604.42355,-44170006247.30266,-44170006244.59303,-44170006247.9653,-44170006247.04313,-44170006217.793915,270730643559.6426,-100758401768.12569,-100758401754.54646,-100758401767.89366,-100758401711.20195,-100758401744.08658,-100758401754.30334,-100758401748.00468,-100758401767.78441,-100758401767.05075,-100758401777.2265,-100758401737.4688,-100758401762.85455,-100758401786.81693,-100758401702.55586,-100758401793.0146,-100758401766.60623,-26157672505.537815,-26157672577.486,-26157672524.723507,-26157672509.2397,-26157672504.748417,-26157672512.483852,-26157672503.953255,217868534092.88513,217868534126.26816,217868534092.22827,217868534092.70914,217868534084.83017,217868534085.10196,217868534092.312,217868534092.95993,217868534104.44983,217868534105.67087,217868534102.06345,217868534093.32886,217868534092.9259,217868534091.68933,-97032115713.74667,-1123379281.5883038,-1123379299.1259153,-1123379312.6137915,-1123379305.972397,-1123379314.1821194,-1123379299.0622602,471853093579.48517,471853093580.2118,471853093590.1278,471853093565.2171,471853093579.8222,-563965627980.0663,-563965627968.3364,-563965627954.5376,-563965627911.7771,-563965627960.3284,-563965627942.6547,-563965627937.8507,-563965628013.2192,-563965627940.3119,-563965627960.7532,-563965627945.7268,-563965627952.303,-563965627961.3542,-563965627993.7269,-563965627770.1211,-563965627919.409,-563965627969.4943,-563965627958.8,-563965627952.6537,-563965627932.8496,-563965627966.7808,-563965627977.7434,-563965627966.9104,-563965627952.3605,-563965627954.1753,-563965627973.2509,-563965627884.4545,-563965627840.85,-563965627930.6404,-563965627958.613,-563965627960.8246,-563965627920.4496,-563965627960.8485,-563965627952.3235,-563965627941.211,-563965627975.0153,-563965627982.776,-563965627999.3448,-563965627956.299,-563965627891.7346,-563965627959.4395,-563965627955.6692,46453460111.829056
-0.03158512688094836,3.7635239234788655e-06,-8.436329956177186,2.2237966180523084e-05,-0.00015614432704695672,0.05555208326640279,-44170006253.88379,-44170006254.03775,270730643579.6555,-44170006253.42008,-44170006251.071495,-44170006254.03416,-44170006252.289955,-44170006223.591286,270730643531.32672,-100758401770.83682,-100758401757.19226,-100758401772.6895,-100758401714.9261,-100758401747.14618,-100758401758.6075,-100758401750.18254,-100758401771.13246,-100758401770.02975,-100758401780.5781,-100758401740.94441,-100758401765.87442,-100758401790.07645,-100758401704.5855,-100758401796.52205,-100758401769.72089,-26157672505.535744,-26157672579.28814,-26157672527.15009,-26157672510.115334,-26157672503.960793,-26157672511.115566,-26157672504.329872,217868534099.9596,217868534133.81882,217868534099.129,217868534099.7234,217868534091.33746,217868534092.86456,217868534099.22168,217868534100.45804,217868534112.80447,217868534112.0766,217868534109.17984,217868534100.17676,217868534099.9986,217868534098.66257,-97032115685.06685,-1123379277.6775484,-1123379297.772595,-1123379311.3192565,-1123379304.0498922,-1123379311.397003,-1123379294.9710073,471853093568.4063,471853093571.28815,471853093567.2347,471853093681.8704,471853093568.6681,-563965628006.0581,-563965627994.3414,-563965627981.2924,-563965627952.3477,-563965627988.138,-563965627998.5212,-563965628003.3707,-563965628043.5076,-563965627964.3136,-563965627985.3029,-563965627971.0226,-563965627977.1875,-563965627994.8308,-563965628007.7717,-563965627793.9535,-563965627944.2229,-563965627996.1586,-563965627983.8895,-563965627985.089,-563965627963.8141,-563965627991.4517,-563965628002.5886,-563965627982.9879,-563965627982.172,-563965627981.3788,-563965628006.4692,-563965627924.667,-563965627861.3339,-563965627960.7498,-563965627985.5365,-563965627985.7639,-563965627945.2793,-563965628008.9299,-563965627977.5616,-563965627968.1426,-563965628004.0615,-563965628009.4639,-563965628021.9531,-563965627980.8217,-563965627918.7032,-563965627984.4996,-563965627982.9302,46453460145.52555
-0.06255396513768019,2.4964032016673277e-06,-8.712160690915622,3.0738803170268834e-05,-0.00010247236716139882,0.054304713988181215,-44170006247.16029,-44170006247.944885,270730643605.40625,-44170006247.113045,-44170006244.79467,-44170006248.10874,-44170006246.33344,-44170006218.00457,270730643558.4101,-100758401764.62129,-100758401751.22644,-100758401764.09772,-100758401707.49554,-100758401740.9573,-100758401751.22536,-100758401744.11388,-100758401764.69925,-100758401764.0333,-100758401774.31111,-100758401734.8562,-100758401759.64037,-100758401784.05106,-100758401699.01265,-100758401790.18712,-100758401763.47934,-26157672506.223446,-26157672578.890938,-26157672525.47319,-26157672509.246094,-26157672504.605133,-26157672511.47274,-26157672504.75566,217868534091.98376,217868534124.31622,217868534091.1395,217868534091.60233,217868534083.74756,217868534084.68042,217868534092.02725,217868534092.7417,217868534104.36816,217868534104.4565,217868534101.80676,217868534092.2611,217868534091.73624,217868534091.08536,-97032115712.9833,-1123379281.1546562,-1123379298.999498,-1123379311.65336,-1123379305.8632312,-1123379312.5440066,-1123379298.3865619,471853093582.6893,471853093583.3298,471853093581.54974,471853093568.3781,471853093584.3499,-563965627979.0609,-563965627969.1049,-563965627953.9113,-563965627913.255,-563965627961.2584,-563965627941.8256,-563965627938.6195,-563965628015.0023,-563965627939.9043,-563965627961.0011,-563965627945.8491,-563965627952.6201,-563965627963.4149,-563965627982.8088,-563965627772.1287,-563965627920.5142,-563965627969.1382,-563965627959.4321,-563965627951.5029,-563965627932.9998,-563965627967.5059,-563965627978.6042,-563965627956.3018,-563965627951.5172,-563965627954.0724,-563965627974.9171,-563965627885.5029,-563965627836.5665,-563965627932.6128,-563965627958.2067,-563965627961.8076,-563965627921.5399,-563965627961.2743,-563965627953.4922,-563965627940.5952,-563965627974.0587,-563965627982.5709,-563965627989.7206,-563965627955.9462,-563965627891.5598,-563965627960.2632,-563965627954.2355,46453460104.5228
-0.44610384831321925,9.978212358148329e-06,-12.182232401815273,-0.00016929752784958156,-0.0025538264183129567,-0.32003684273474925,-314515332955.39136,-314515332981.6506,-1153202184682.2466,-314515332978.82794,-314515332969.99335,-314515332980.9753,-314515332986.09735,-314515333143.7831,-1153202184099.8896,-160406919775.19672,-160406919757.6584,-160406919770.4692,-160406919706.03674,-160406919719.00656,-160406919776.84314,-160406919744.14575,-160406919743.2177,-160406919743.13977,-160406919743.444,-160406919614.91763,-160406919742.2207,-160406919723.838,-160406919869.10388,-160406919677.35086,-160406919748.91592,106138558923.92276,106138558704.06332,106138558701.22017,106138558904.5644,106138558919.38528,106138558890.53426,106138558906.43758,243127273906.15152,243127273770.38525,243127273908.05893,243127273917.4727,243127273903.1261,243127273890.13885,243127273908.43274,243127273916.13123,243127273913.00922,243127273907.53708,243127273938.60907,243127273912.04285,243127273912.5828,243127273909.9126,1081814125027.221,139197048088.731,139197047829.76193,139197047846.02142,139197047832.44272,139197047836.50336,139197048076.66418,-362156729756.6548,-362156729842.9538,-362156729761.3702,-362156729771.71954,-362156729762.75195,-732589772946.99,-732589774818.6476,-732589774771.4581,-732589774810.6798,-732589774848.0619,-732589774819.5005,-732589774843.1178,-732589774954.3528,-732589774792.4087,-732589774740.5769,-732589774835.6172,-732589774827.2988,-732589774978.0859,-732589774877.5715,-732589776728.7598,-732589775006.6698,-732589774723.5604,-732589774859.6224,-732589774742.3516,-732589774802.1978,-732589774837.2986,-732589774820.1294,-732589774909.4673,-732589774739.502,-732589774861.4015,-732589774876.5835,-732589774885.5095,-732589774934.4728,-732589774995.0162,-732589774764.3575,-732589774854.1897,-732589774868.6445,-732589774928.1982,-732589774846.3098,-732589774781.3104,-732589774717.1792,-732589774930.1489,-732589775006.5425,-732589774848.3829,-732589774789.6425,-732589774798.294,-732589774840.9652,1081205876694.7146
-0.47280840069509833,1.4363143739002713e-05,-11.574224550888315,-0.0001751738666853146,-0.0020082923667185267,-0.320429954387182,-314515332984.9274,-314515333012.07,-1153202184689.9207,-314515333008.9705,-314515333001.78394,-314515333011.8988,-314515333016.8626,-314515333174.0579,-1153202184108.6765,-160406919779.12936,-160406919762.0011,-160406919771.5463,-160406919697.5938,-160406919723.13217,-160406919777.6294,-160406919748.78732,-160406919747.50446,-160406919748.772,-160406919748.244,-160406919623.86075,-160406919745.6892,-160406919729.2142,-160406919837.04407,-160406919683.05615,-160406919752.4723,106138558922.784,106138558706.38249,106138558703.31888,106138558905.61755,106138558918.86856,106138558889.40141,106138558905.50517,243127273916.54437,243127273779.67596,243127273921.09216,243127273928.76657,243127273915.84665,243127273900.86255,243127273922.4043,243127273926.77835,243127273923.99445,243127273919.8338,243127273949.0416,243127273923.96567,243127273922.7191,243127273919.34155,1081814125016.0671,139197048098.5964,139197047842.3329,139197047862.2198,139197047844.19046,139197047849.59778,139197048086.76297,-362156729846.5744,-362156729863.1348,-362156729851.3783,-362156729861.7411,-362156729854.5341,-732589774870.7131,-732589774686.2235,-732589774978.5977,-732589774948.1776,-732589774985.1826,-732589774961.3895,-732589774982.8427,-732589775094.523,-732589774929.7029,-732589774876.1951,-732589774973.6018,-732589774966.2673,-732589775119.251,-732589775018.613,-732589776872.1034,-732589775144.7028,-732589774923.7366,-732589774995.8236,-732589774939.9479,-732589774948.2026,-732589774977.807,-732589774957.8407,-732589775047.8081,-732589774919.7794,-732589775072.8341,-732589775017.4375,-732589775024.6967,-732589775071.4452,-732589775132.1997,-732589774969.3247,-732589774992.732,-732589775010.0436,-732589775067.3945,-732589774982.7385,-732589774986.7373,-732589774919.9589,-732589775129.8375,-732589775152.5386,-732589774985.8911,-732589774996.8073,-732589774935.1555,-732589774988.3076,1081205876933.6779
-0.455280606876137,1.0456075720233551e-05,-12.095907821565184,-0.0001512961712711806,-0.002457236906782353,-0.3018576726393125,-314515332964.11896,-314515332992.02716,-1153202184681.3518,-314515332989.02826,-314515332980.6637,-314515332991.6582,-314515332998.30133,-314515333153.96735,-1153202184099.7415,-160406919763.9608,-160406919744.98654,-160406919753.82315,-160406919681.58157,-160406919705.19937,-160406919763.92453,-160406919732.96146,-160406919730.90125,-160406919730.93225,-160406919732.26715,-160406919613.11438,-160406919729.47733,-160406919714.91544,-160406919838.75916,-160406919667.08972,-160406919735.52704,106138558926.17226,106138558703.24287,106138558700.20233,106138558904.87883,106138558923.28629,106138558892.253,106138558908.94083,243127273904.88947,243127273766.9843,243127273909.3638,243127273916.41913,243127273904.10095,243127273888.90802,243127273909.11487,243127273913.425,243127273911.34097,243127273907.4246,243127273937.87546,243127273911.51294,243127273910.7673,243127273908.99084,1081814125015.4539,139197048097.39227,139197047835.28336,139197047854.85638,139197047837.2333,139197047842.97153,139197048085.25403,-362156729811.08185,-362156729899.073,-362156729815.21564,-362156729826.32806,-362156729816.9766,-732589774783.5469,-732589774938.621,-732589774453.8228,-732589774931.3146,-732589774968.713,-732589774942.0508,-732589774965.0607,-732589775077.0306,-732589774912.6818,-732589774859.6685,-732589774956.1042,-732589774947.6128,-732589775101.9797,-732589774998.8518,-732589776856.1705,-732589775128.2563,-732589774842.9819,-732589774980.5038,-732589774859.8032,-732589774921.0754,-732589774958.6267,-732589774941.7618,-732589775030.4645,-732589774858.5059,-732589774982.0016,-732589774999.7393,-732589775007.5015,-732589775055.2278,-732589775115.5776,-732589774883.1333,-732589774974.7823,-732589774991.7073,-732589775049.7732,-732589774966.454,-732589774899.9452,-732589774833.4861,-732589775048.2378,-732589775127.4885,-732589774969.1729,-732589774909.542,-732589774918.8234,-732589774961.1547,1081205876859.5723
-0.47075876066586053,9.899057976211039e-06,-11.553069576911197,-0.0001676419498392404,-0.0016411239881376565,-0.3244341408729757,-314515332860.1102,-314515332886.10187,-1153202184422.695,-314515332883.3381,-314515332875.3068,-314515332886.96924,-314515332891.50073,-314515333048.121,-1153202183839.972,-160406919723.33438,-160406919704.31512,-160406919715.71005,-160406919644.21967,-160406919669.26196,-160406919720.71405,-160406919693.53976,-160406919692.56696,-160406919692.66965,-160406919691.02676,-160406919564.19943,-160406919688.99127,-160406919672.2705,-160406919780.49066,-160406919628.3979,-160406919695.4422,106138558918.80951,106138558698.41693,106138558695.76573,106138558896.54025,106138558914.07503,106138558882.875,106138558900.27599,243127273827.27087,243127273692.05908,243127273831.85596,243127273839.39655,243127273827.70874,243127273811.194,243127273831.45737,243127273837.65707,243127273831.7629,243127273831.1831,243127273860.5571,243127273834.92963,243127273832.6345,243127273831.021,1081814124785.269,139197048056.59265,139197047797.48557,139197047816.75208,139197047799.45557,139197047803.68365,139197048045.4962,-362156729806.9633,-362156729821.5727,-362156729809.28046,-362156729834.20856,-362156729813.14545,-732589774720.5266,-732589774805.9585,-732589774829.0724,-732589774242.8197,-732589774834.4264,-732589774806.1543,-732589774827.3481,-732589774942.1118,-732589774780.1361,-732589774726.669,-732589774823.9838,-732589774816.4827,-732589774965.5543,-732589774868.0425,-732589776721.4336,-732589774993.1304,-732589774774.2466,-732589774845.902,-732589774789.4535,-732589774798.4176,-732589774827.6917,-732589774807.2517,-732589774897.4985,-732589774769.9186,-732589774921.7749,-732589774864.2618,-732589774871.8744,-732589774921.7522,-732589774980.845,-732589774819.2711,-732589774842.2344,-732589774859.0963,-732589774913.9768,-732589774833.1306,-732589774837.2678,-732589774771.3086,-732589774979.6104,-732589775001.7253,-732589774836.1217,-732589774846.5034,-732589774785.162,-732589774838.0676,1081205876699.8368
-0.4963114467900625,7.861327246032462e-06,-10.875781747504968,-0.00015124202632398778,-0.001666191983126662,-0.3151518716128008,-314515332977.3163,-314515333004.0718,-1153202184682.446,-314515333001.16974,-314515332995.33307,-314515333003.9739,-314515333008.60956,-314515333165.5363,-1153202184099.6423,-160406919769.84396,-160406919751.64783,-160406919763.2982,-160406919694.99695,-160406919717.91632,-160406919770.6693,-160406919739.91327,-160406919738.87674,-160406919738.6456,-160406919738.89267,-160406919611.40186,-160406919736.19632,-160406919719.8557,-160406919828.40787,-160406919675.1352,-160406919742.94153,106138558925.30626,106138558708.23985,106138558705.32715,106138558907.76364,106138558921.67332,106138558891.03694,106138558908.21878,243127273909.82703,243127273773.23108,243127273914.7651,243127273921.59528,243127273909.10342,243127273893.9156,243127273915.57373,243127273919.99194,243127273913.7753,243127273913.6202,243127273941.98364,243127273917.15216,243127273916.84134,243127273912.3424,1081814125010.0947,139197048096.56137,139197047840.39804,139197047858.36072,139197047841.0537,139197047847.097,139197048085.38754,-362156729835.4028,-362156729851.1721,-362156729839.6176,-362156729851.78485,-362156729842.9349,-732589774874.0062,-732589774959.0615,-732589774982.5687,-732589774950.5244,-732589774644.1218,-732589774962.8113,-732589774984.9504,-732589775095.4169,-732589774933.0795,-732589774879.724,-732589774977.0382,-732589774969.3677,-732589775119.3812,-732589775020.8452,-732589776875.5397,-732589775146.4982,-732589774927.5963,-732589774998.7942,-732589774943.7207,-732589774951.9413,-732589774981.7941,-732589774959.9221,-732589775050.7668,-732589774923.3634,-732589775075.8197,-732589775017.9252,-732589775026.5728,-732589775074.7561,-732589775134.4977,-732589774972.6613,-732589774995.747,-732589775011.792,-732589775069.431,-732589774986.3313,-732589774990.487,-732589774924.4237,-732589775133.2147,-732589775155.2007,-732589774989.2361,-732589775000.2334,-732589774937.8193,-732589774991.4348,1081205876916.0868
-0.4614579702075998,1.354465620208386e-05,-10.904771808883721,-0.00019630822452231634,-0.0016962906161215852,-0.36385597583361184,-314515332886.3657,-314515332913.82007,-1153202184491.284,-314515332910.3271,-314515332903.16034,-314515332912.94934,-314515332918.45575,-314515333075.3405,-1153202183909.8044,-160406919738.44275,-160406919720.27823,-160406919733.0123,-160406919674.55698,-160406919685.34448,-160406919741.74146,-160406919711.02444,-160406919705.25073,-160406919705.9014,-160406919705.5282,-160406919577.46225,-160406919703.50882,-160406919687.0715,-160406919815.1946,-160406919640.8974,-160406919710.03128,106138558930.34523,106138558714.67989,106138558712.25668,106138558904.25627,106138558926.0954,106138558896.8931,106138558913.49603,243127273878.91266,243127273741.7515,243127273883.16415,243127273890.65097,243127273879.10513,243127273862.00504,243127273880.59927,243127273888.781,243127273884.55554,243127273882.23483,243127273911.06693,243127273885.2975,243127273884.8992,243127273882.1407,1081814124879.5304,139197048080.32755,139197047825.96848,139197047843.5967,139197047826.9514,139197047832.6394,139197048067.94113,-362156729821.05505,-362156729839.413,-362156729827.5505,-362156729867.7748,-362156729829.10864,-732589774824.6936,-732589774914.517,-732589774935.1548,-732589774901.5007,-732589774942.0599,-732589774440.1796,-732589774929.3044,-732589775047.4625,-732589774888.8711,-732589774835.7554,-732589774932.5978,-732589774924.9229,-732589775069.3243,-732589774973.3385,-732589776825.9313,-732589775100.0155,-732589774880.0322,-732589774955.8221,-732589774895.5342,-732589774906.3374,-732589774936.2677,-732589774914.6134,-732589775003.8799,-732589774877.1136,-732589775026.3081,-732589774968.9092,-732589774977.8246,-732589775029.654,-732589775088.9689,-732589774925.9348,-732589774950.3987,-732589774963.3073,-732589775017.7548,-732589774941.4739,-732589774943.9609,-732589774878.0249,-732589775086.1998,-732589775106.6085,-732589774944.5228,-732589774952.7047,-732589774893.455,-732589774945.1682,1081205876775.0647
